response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2100,0.0014,0.0000,0.0103,0.1978,0.0005,200,95.0103
0.2099,0.0012,0.0000,0.0011,0.2075,0.0001,200,95.0105
0.2097,0.0009,0.0000,0.0010,0.2078,0.0001,200,95.0108
0.2114,0.0007,0.0000,0.0002,0.2104,0.0002,200,95.0110
0.2127,0.0019,0.0000,0.0148,0.1958,0.0002,200,95.0107
0.2137,0.0369,0.0000,0.0001,0.1767,0.0001,200,95.0105
0.2161,0.0373,0.0000,0.0001,0.1786,0.0001,200,95.0095
0.1779,0.0003,0.0000,0.0003,0.1771,0.0002,200,96.0093
0.1779,0.0003,0.0000,0.0004,0.1772,0.0001,200,96.0094
0.1792,0.0002,0.0000,0.0001,0.1788,0.0001,200,96.0096
0.1935,0.0067,0.0000,0.0002,0.1865,0.0002,200,96.0104
0.1947,0.0086,0.0000,0.0001,0.1860,0.0001,200,96.0093
0.1947,0.0002,0.0000,0.0001,0.1943,0.0002,200,96.0102
0.1957,0.0002,0.0000,0.0001,0.1954,0.0001,200,96.0101
0.3554,0.0070,0.0000,0.0002,0.3477,0.0004,200,96.0100
0.1789,0.0002,0.0000,0.0001,0.1785,0.0002,200,97.0096
0.1797,0.0005,0.0000,0.0001,0.1791,0.0000,200,97.0089
0.1823,0.0005,0.0000,0.0000,0.1816,0.0002,200,97.0100
0.2091,0.0001,0.0000,0.0002,0.2085,0.0003,200,97.0101
0.2095,0.0001,0.0000,0.0000,0.2093,0.0001,200,97.0098
0.2138,0.0003,0.0000,0.0001,0.2131,0.0002,200,97.0099
0.2158,0.0004,0.0000,0.0001,0.2152,0.0001,200,97.0092
0.3655,0.0002,0.0000,0.0001,0.3650,0.0002,200,97.0095
0.1821,0.0003,0.0000,0.0001,0.1815,0.0002,200,98.0104
0.1818,0.0011,0.0000,0.0001,0.1806,0.0001,200,98.0109
0.1870,0.0019,0.0000,0.0001,0.1848,0.0002,200,98.0094
0.1866,0.0002,0.0000,0.0001,0.1862,0.0001,200,98.0115
0.1882,0.0003,0.0000,0.0001,0.1877,0.0001,200,98.0100
0.1923,0.0005,0.0000,0.0001,0.1916,0.0002,200,98.0117
0.1973,0.0125,0.0000,0.0001,0.1845,0.0002,200,98.0091
0.3647,0.0115,0.0000,0.0001,0.3529,0.0002,200,98.0106
0.1829,0.0019,0.0000,0.0002,0.1805,0.0003,200,99.0094
0.1844,0.0010,0.0000,0.0002,0.1829,0.0001,200,99.0101
0.1862,0.0008,0.0000,0.0003,0.1849,0.0001,200,99.0104
0.1869,0.0003,0.0000,0.0003,0.1862,0.0002,200,99.0109
0.1941,0.0008,0.0000,0.0001,0.1930,0.0001,200,99.0103
0.1977,0.0009,0.0000,0.0004,0.1963,0.0001,200,99.0103
0.3631,0.0010,0.0000,0.0001,0.3618,0.0003,200,99.0103
0.3697,0.0163,0.0000,0.0001,0.3530,0.0002,200,99.0107
0.1825,0.0011,0.0000,0.0004,0.1800,0.0007,200,100.0106
0.1854,0.0022,0.0000,0.0006,0.1824,0.0002,200,100.0097
0.2009,0.0118,0.0000,0.0001,0.1868,0.0022,200,100.0093
0.2160,0.0248,0.0000,0.0001,0.1906,0.0005,200,100.0114
0.2381,0.0235,0.0000,0.0001,0.2142,0.0003,200,100.0124
0.2416,0.0017,0.0000,0.0001,0.2396,0.0001,200,100.0110
0.3731,0.0252,0.0000,0.0001,0.3475,0.0002,200,100.0110
0.4205,0.0267,0.0000,0.0001,0.3934,0.0001,200,100.0092
0.1783,0.0010,0.0000,0.0002,0.1769,0.0002,200,101.0121
0.1779,0.0004,0.0000,0.0001,0.1773,0.0001,200,101.0126
0.1833,0.0025,0.0000,0.0001,0.1806,0.0002,200,101.0108
0.1841,0.0025,0.0000,0.0001,0.1814,0.0001,200,101.0112
0.1861,0.0005,0.0000,0.0001,0.1853,0.0001,200,101.0104
0.1863,0.0003,0.0000,0.0001,0.1857,0.0001,200,101.0114
0.1875,0.0019,0.0000,0.0001,0.1855,0.0001,200,101.0109
0.3615,0.0006,0.0000,0.0002,0.3606,0.0002,200,101.0124
0.1774,0.0011,0.0000,0.0001,0.1758,0.0003,200,102.0121
0.1951,0.0036,0.0000,0.0001,0.1912,0.0003,200,102.0129
0.1941,0.0012,0.0000,0.0008,0.1921,0.0000,200,102.0140
0.2003,0.0008,0.0000,0.0004,0.1986,0.0005,200,102.0143
0.2090,0.0016,0.0000,0.0009,0.2062,0.0003,200,102.0136
0.2108,0.0005,0.0000,0.0003,0.2097,0.0002,200,102.0146
0.2171,0.0030,0.0000,0.0001,0.2139,0.0001,200,102.0105
0.3899,0.0003,0.0000,0.0002,0.3892,0.0002,200,102.0148
0.1815,0.0004,0.0000,0.0002,0.1802,0.0008,200,103.0103
0.1891,0.0009,0.0000,0.0005,0.1875,0.0002,200,103.0097
0.1886,0.0003,0.0000,0.0003,0.1878,0.0002,200,103.0102
0.1883,0.0004,0.0000,0.0001,0.1878,0.0001,200,103.0106
0.1922,0.0008,0.0000,0.0001,0.1911,0.0002,200,103.0098
0.2186,0.0001,0.0000,0.0001,0.2180,0.0003,200,103.0110
0.3649,0.0005,0.0000,0.0004,0.3636,0.0003,200,103.0101
0.3690,0.0002,0.0000,0.0001,0.3686,0.0001,200,103.0109
0.1998,0.0015,0.0000,0.0001,0.1979,0.0003,200,104.0187
0.2053,0.0007,0.0000,0.0002,0.1838,0.0205,200,104.0181
0.2100,0.0002,0.0000,0.0329,0.1767,0.0001,200,104.0192
0.2120,0.0001,0.0000,0.0004,0.2113,0.0001,200,104.0193
0.2138,0.0003,0.0000,0.0001,0.2132,0.0001,200,104.0185
0.2259,0.0061,0.0000,0.0001,0.2193,0.0002,200,104.0121
0.2252,0.0004,0.0000,0.0006,0.2238,0.0004,200,104.0191
0.4045,0.0032,0.0000,0.0001,0.3644,0.0001,200,104.0126
0.1917,0.0006,0.0000,0.0006,0.1896,0.0007,200,105.0152
0.1922,0.0029,0.0000,0.0001,0.1878,0.0014,200,105.0148
0.1989,0.0016,0.0000,0.0007,0.1964,0.0002,200,105.0145
0.2098,0.0279,0.0000,0.0001,0.1809,0.0006,200,105.0132
0.2125,0.0193,0.0000,0.0001,0.1928,0.0002,200,105.0139
0.2130,0.0031,0.0000,0.0008,0.2090,0.0001,200,105.0135
0.2123,0.0019,0.0000,0.0012,0.2092,0.0000,200,105.0142
0.3599,0.0277,0.0000,0.0001,0.3298,0.0016,200,105.0129
0.1814,0.0005,0.0000,0.0002,0.1804,0.0002,200,106.0214
0.1803,0.0042,0.0000,0.0001,0.1759,0.0000,200,106.0226
0.1914,0.0002,0.0000,0.0002,0.1909,0.0001,200,106.0217
0.2015,0.0104,0.0000,0.0003,0.1904,0.0004,200,106.0115
0.1904,0.0041,0.0000,0.0001,0.1862,0.0001,200,106.0227
0.3728,0.0002,0.0000,0.0001,0.3723,0.0003,200,106.0223
0.4015,0.0003,0.0000,0.0002,0.4006,0.0003,200,106.0264
0.5873,0.0007,0.0000,0.0001,0.5860,0.0005,200,106.0274
0.2067,0.0123,0.0000,0.0001,0.1937,0.0006,200,107.0258
0.2032,0.0108,0.0000,0.0001,0.1918,0.0005,200,107.0292
0.1940,0.0014,0.0000,0.0001,0.1924,0.0000,200,107.0385
0.2139,0.0008,0.0000,0.0003,0.2124,0.0003,200,107.0242
0.2132,0.0002,0.0000,0.0001,0.2129,0.0001,200,107.0254
0.2279,0.0002,0.0000,0.0002,0.2272,0.0003,200,107.0248
0.3724,0.0005,0.0000,0.0001,0.3714,0.0003,200,107.0385
0.3831,0.0003,0.0000,0.0086,0.3736,0.0004,200,107.0307
0.2026,0.0149,0.0000,0.0016,0.1826,0.0034,200,108.0174
0.2005,0.0033,0.0000,0.0003,0.1934,0.0034,200,108.0290
0.2182,0.0030,0.0000,0.0003,0.2137,0.0013,200,108.0293
0.2306,0.0280,0.0000,0.0001,0.2023,0.0001,200,108.0174
0.2349,0.0152,0.0000,0.0001,0.2179,0.0017,200,108.0169
0.3870,0.0004,0.0000,0.0002,0.3862,0.0003,200,108.0319
0.3875,0.0007,0.0000,0.0002,0.3864,0.0002,200,108.0316
0.4031,0.0165,0.0000,0.0001,0.3864,0.0001,200,108.0173
0.1862,0.0004,0.0000,0.0002,0.1853,0.0002,200,109.1231
0.1929,0.0058,0.0000,0.0001,0.1869,0.0002,200,109.1239
0.2001,0.0001,0.0000,0.0001,0.1997,0.0002,200,109.1243
0.2011,0.0001,0.0000,0.0001,0.2008,0.0001,200,109.1234
0.2007,0.0001,0.0000,0.0000,0.2005,0.0000,200,109.1238
0.2038,0.0021,0.0000,0.0001,0.2013,0.0002,200,109.1378
0.2199,0.0022,0.0000,0.0001,0.2174,0.0001,200,109.1219
0.3622,0.0002,0.0000,0.0002,0.3615,0.0003,200,109.1233
0.1974,0.0022,0.0000,0.0014,0.1936,0.0002,200,110.1871
0.1983,0.0034,0.0000,0.0000,0.1948,0.0001,200,110.1875
0.1957,0.0069,0.0000,0.0046,0.1839,0.0001,200,110.1914
0.1998,0.0015,0.0000,0.0016,0.1966,0.0000,200,110.1874
0.2006,0.0009,0.0000,0.0014,0.1982,0.0001,200,110.1876
0.3741,0.0036,0.0000,0.0002,0.3699,0.0003,200,110.1875
0.3774,0.0029,0.0000,0.0001,0.3742,0.0001,200,110.1881
0.3747,0.0036,0.0000,0.0001,0.3710,0.0000,200,110.1909
0.1782,0.0011,0.0000,0.0003,0.1765,0.0003,200,111.0099
0.1783,0.0004,0.0000,0.0000,0.1776,0.0001,200,111.0106
0.1800,0.0004,0.0000,0.0001,0.1793,0.0001,200,111.0105
0.1801,0.0002,0.0000,-0.0000,0.1798,0.0001,200,111.0111
0.1849,0.0004,0.0000,0.0005,0.1838,0.0001,200,111.0101
0.1947,0.0011,0.0000,0.0003,0.1931,0.0002,200,111.0099
0.3580,0.0005,0.0000,0.0005,0.3569,0.0001,200,111.0103
0.3602,0.0004,0.0000,0.0002,0.3594,0.0001,200,111.0105
0.1777,0.0003,0.0000,0.0004,0.1769,0.0001,200,112.0105
0.1773,0.0002,0.0000,0.0001,0.1770,0.0001,200,112.0109
0.1772,0.0001,0.0000,0.0000,0.1771,0.0000,200,112.0110
0.1791,0.0009,0.0000,0.0004,0.1777,0.0001,200,112.0099
0.1834,0.0004,0.0000,0.0000,0.1828,0.0002,200,112.0106
0.1841,0.0006,0.0000,0.0003,0.1831,0.0001,200,112.0102
0.3574,0.0007,0.0000,0.0003,0.3562,0.0002,200,112.0100
0.5368,0.0005,0.0000,0.0001,0.5355,0.0002,200,112.0098
0.2221,0.0442,0.0000,0.0001,0.1775,0.0002,200,113.0103
0.2102,0.0003,0.0000,0.0001,0.2098,0.0000,200,113.0222
0.2080,0.0053,0.0000,0.0002,0.2025,0.0000,200,113.0245
0.2097,0.0070,0.0000,0.0003,0.2023,0.0000,200,113.0229
0.2134,0.0001,0.0000,0.0001,0.2129,0.0003,200,113.0227
0.3706,0.0002,0.0000,0.0001,0.3699,0.0005,200,113.0302
0.5471,0.0001,0.0000,0.0001,0.5468,0.0002,200,113.0305
0.7476,0.0271,0.0000,0.0002,0.7104,0.0002,200,113.0246
0.1855,0.0017,0.0000,0.0010,0.1826,0.0002,200,114.0107
0.1862,0.0013,0.0000,0.0001,0.1846,0.0001,200,114.0100
0.1845,0.0005,0.0000,0.0009,0.1830,0.0001,200,114.0118
0.1855,0.0006,0.0000,0.0022,0.1825,0.0002,200,114.0107
0.2061,0.0004,0.0000,0.0008,0.2046,0.0003,200,114.0119
0.2419,0.0012,0.0000,0.0001,0.2403,0.0003,200,114.0102
0.3551,0.0001,0.0000,0.0002,0.3546,0.0002,200,114.0121
0.3596,0.0008,0.0000,0.0010,0.3571,0.0007,200,114.0115
0.1828,0.0008,0.0000,0.0007,0.1809,0.0004,200,115.0126
0.1917,0.0007,0.0000,0.0003,0.1902,0.0004,200,115.0121
0.1915,0.0002,0.0000,0.0001,0.1910,0.0002,200,115.0135
0.1979,0.0004,0.0000,0.0111,0.1863,0.0002,200,115.0130
0.1990,0.0005,0.0000,0.0002,0.1981,0.0002,200,115.0133
0.1992,0.0098,0.0000,0.0002,0.1890,0.0001,200,115.0131
0.2003,0.0158,0.0000,0.0001,0.1841,0.0003,200,115.0222
0.3605,0.0008,0.0000,0.0001,0.3593,0.0003,200,115.0222
0.1927,0.0031,0.0000,0.0003,0.1880,0.0001,200,116.0193
0.1946,0.0060,0.0000,0.0003,0.1877,0.0004,200,116.0175
0.1915,0.0002,0.0000,0.0028,0.1883,0.0001,200,116.0206
0.1942,0.0028,0.0000,0.0003,0.1910,0.0002,200,116.0207
0.1989,0.0003,0.0000,0.0001,0.1983,0.0002,200,116.0294
0.2606,0.0513,0.0000,0.0001,0.2090,0.0002,200,116.0239
0.3661,0.0027,0.0000,0.0002,0.3631,0.0001,200,116.0208
0.3685,0.0008,0.0000,0.0001,0.3532,0.0002,200,116.0239
0.1784,0.0006,0.0000,0.0001,0.1774,0.0002,200,117.0096
0.1803,0.0002,0.0000,0.0001,0.1798,0.0002,200,117.0112
0.1989,0.0003,0.0000,0.0001,0.1975,0.0007,200,117.0105
0.2118,0.0002,0.0000,0.0001,0.2113,0.0002,200,117.0120
0.2187,0.0288,0.0000,0.0001,0.1896,0.0001,200,117.0113
0.3502,0.0002,0.0000,0.0001,0.3495,0.0005,200,117.0124
0.3588,0.0016,0.0000,0.0008,0.3558,0.0006,200,117.0099
0.3691,0.0004,0.0000,0.0009,0.3676,0.0002,200,117.0111
0.2134,0.0014,0.0000,0.0014,0.2105,0.0001,200,118.0106
0.2151,0.0012,0.0000,0.0002,0.2135,0.0001,200,118.0089
0.2128,0.0006,0.0000,0.0065,0.2056,0.0001,200,118.0112
0.2144,0.0006,0.0000,0.0003,0.2135,0.0000,200,118.0096
0.2126,0.0003,0.0000,0.0002,0.2120,0.0001,200,118.0115
0.3553,0.0011,0.0000,0.0014,0.3526,0.0002,200,118.0108
0.3562,0.0002,0.0000,0.0002,0.3555,0.0002,200,118.0100
0.3659,0.0008,0.0000,0.0013,0.3636,0.0002,200,118.0111
0.1919,0.0031,0.0000,0.0001,0.1884,0.0002,200,119.0092
0.2041,0.0004,0.0000,0.0001,0.2034,0.0002,200,119.0125
0.2209,0.0017,0.0000,0.0011,0.2178,0.0003,200,119.0097
0.2207,0.0020,0.0000,0.0001,0.2185,0.0000,200,119.0100
0.2260,0.0011,0.0000,0.0005,0.2235,0.0009,200,119.0102
0.2313,0.0093,0.0000,0.0002,0.2217,0.0001,200,119.0127
0.3710,0.0003,0.0000,0.0001,0.3704,0.0001,200,119.0125
0.3981,0.0003,0.0000,0.0010,0.3965,0.0003,200,119.0108
0.1806,0.0002,0.0000,0.0001,0.1800,0.0002,200,120.0119
0.1805,0.0003,0.0000,0.0001,0.1801,0.0001,200,120.0120
0.1836,0.0009,0.0000,0.0003,0.1822,0.0001,200,120.0112
0.1857,0.0006,0.0000,0.0005,0.1844,0.0002,200,120.0114
0.1999,0.0017,0.0000,0.0003,0.1976,0.0002,200,120.0104
0.2055,0.0005,0.0000,0.0002,0.2045,0.0002,200,120.0116
0.2074,0.0171,0.0000,0.0002,0.1899,0.0001,200,120.0099
0.3544,0.0019,0.0000,0.0005,0.3516,0.0004,200,120.0102
